level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	21	1	0	0	594	2490	1724	140	-1	
4	1	21	1	1	0	594	2490	1723	41	-1	
5	1	21	1	1	1	594	2490	45	32	96.214180	Le
5	1	21	1	1	2	654	2490	102	41	96.214180	projet
5	1	21	1	1	3	771	2490	41	32	96.188499	de
5	1	21	1	1	4	828	2490	59	32	71.395737	Loi
5	1	21	1	1	5	904	2490	40	32	96.882278	de
5	1	21	1	1	6	960	2490	155	32	95.538246	Finances
5	1	21	1	1	7	1133	2495	48	27	96.806007	est
5	1	21	1	1	8	1197	2490	210	32	96.374008	initialement
5	1	21	1	1	9	1422	2490	120	41	96.103592	déposé
5	1	21	1	1	10	1560	2491	18	31	96.770683	à
5	1	21	1	1	11	1593	2491	32	31	95.517715	la
5	1	21	1	1	12	1641	2490	160	32	95.615631	Chambre
5	1	21	1	1	13	1817	2491	56	31	95.310455	des
5	1	21	1	1	14	1890	2491	152	40	96.120689	Députés.
5	1	21	1	1	15	2061	2490	91	32	96.487778	Cette
5	1	21	1	1	16	2168	2492	149	32	95.492805	chambre
4	1	21	1	2	0	594	2544	1724	43	-1	
5	1	21	1	2	1	594	2544	132	41	95.993912	dispose
5	1	21	1	2	2	745	2544	80	32	95.762558	d’un
5	1	21	1	2	3	844	2544	86	32	96.272423	délai
5	1	21	1	2	4	950	2545	40	31	96.288429	de
5	1	21	1	2	5	1010	2550	100	26	96.288429	trente
5	1	21	1	2	6	1131	2544	71	39	96.343307	(30)
5	1	21	1	2	7	1218	2544	92	41	96.327332	jours
5	1	21	1	2	8	1331	2544	18	32	96.834801	à
5	1	21	1	2	9	1367	2551	145	34	96.168243	compter
5	1	21	1	2	10	1530	2544	41	32	96.168243	de
5	1	21	1	2	11	1590	2545	32	31	93.369171	la
5	1	21	1	2	12	1641	2545	73	31	96.460388	date
5	1	21	1	2	13	1733	2545	42	31	96.697968	du
5	1	21	1	2	14	1794	2545	100	40	96.762444	dépôt
5	1	21	1	2	15	1911	2555	82	32	96.624786	pour
5	1	21	1	2	16	2012	2555	35	21	96.469246	se
5	1	21	1	2	17	2065	2555	181	30	96.154007	prononcer
5	1	21	1	2	18	2264	2555	54	23	95.688873	sur
4	1	21	1	3	0	594	2598	356	32	-1	
5	1	21	1	3	1	594	2598	191	32	94.014664	l’ensemble
5	1	21	1	3	2	798	2599	42	31	96.673485	du
5	1	21	1	3	3	855	2604	95	26	96.423058	texte.
2	1	22	0	0	0	592	2690	1725	149	-1	
3	1	22	1	0	0	592	2690	1725	149	-1	
4	1	22	1	1	0	594	2690	1723	41	-1	
5	1	22	1	1	1	594	2690	33	32	95.889870	Si
5	1	22	1	1	2	643	2690	32	30	85.535881	la
5	1	22	1	1	3	690	2690	161	32	96.146332	Chambre
5	1	22	1	1	4	866	2690	57	32	96.253998	des
5	1	22	1	1	5	939	2690	143	41	96.649689	Députés
5	1	22	1	1	6	1100	2690	55	32	91.712769	n’a
5	1	22	1	1	7	1170	2699	57	32	95.642616	pas
5	1	22	1	1	8	1245	2690	81	32	96.752388	émis
5	1	22	1	1	9	1343	2690	40	32	96.880173	de
5	1	22	1	1	10	1400	2694	73	28	96.145821	vote
5	1	22	1	1	11	1490	2699	52	23	96.625320	sur
5	1	22	1	1	12	1557	2690	194	32	93.045624	l’ensemble
5	1	22	1	1	13	1767	2690	42	32	96.280548	du
5	1	22	1	1	14	1825	2690	112	41	96.202560	projet,
5	1	22	1	1	15	1955	2690	18	32	93.277390	à
5	1	22	1	1	16	1988	2690	114	32	90.247391	l’issue
5	1	22	1	1	17	2118	2690	43	32	96.274612	du
5	1	22	1	1	18	2175	2690	85	32	96.219955	délai
5	1	22	1	1	19	2276	2690	41	32	96.500320	de
4	1	22	1	2	0	592	2744	1725	41	-1	
5	1	22	1	2	1	592	2748	100	28	96.987190	trente
5	1	22	1	2	2	706	2744	70	38	96.938980	(30)
5	1	22	1	2	3	787	2744	91	41	96.854164	jours
5	1	22	1	2	4	892	2744	100	41	95.811401	prévu
5	1	22	1	2	5	1007	2753	40	23	95.901604	au
5	1	22	1	2	6	1062	2744	170	32	96.406158	deuxième
5	1	22	1	2	7	1247	2744	105	32	95.844925	alinéa
5	1	22	1	2	8	1365	2744	42	32	96.854462	du
5	1	22	1	2	9	1421	2744	127	41	96.047920	présent
5	1	22	1	2	10	1562	2744	119	36	96.125610	article,
5	1	22	1	2	11	1697	2744	30	32	96.315910	le
5	1	22	1	2	12	1742	2744	261	32	96.315910	Gouvernement
5	1	22	1	2	13	2016	2744	91	32	95.956299	saisit
5	1	22	1	2	14	2120	2744	30	32	93.744995	le
5	1	22	1	2	15	2165	2744	96	32	96.400513	Sénat
5	1	22	1	2	16	2275	2745	42	31	96.400513	du
4	1	22	1	3	0	592	2798	227	41	-1	
5	1	22	1	3	1	592	2798	102	41	96.356735	projet
5	1	22	1	3	2	709	2798	40	32	96.993050	de
5	1	22	1	3	3	765	2798	54	32	93.617546	loi.
2	1	23	0	0	0	591	2882	1724	150	-1	
3	1	23	1	0	0	591	2882	1724	150	-1	
4	1	23	1	1	0	591	2882	1724	42	-1	
5	1	23	1	1	1	591	2883	45	31	96.971962	Le
5	1	23	1	1	2	648	2884	97	30	96.421280	Sénat
5	1	23	1	1	3	755	2882	68	32	96.753609	doit
5	1	23	1	1	4	834	2892	36	22	96.743401	se
5	1	23	1	1	5	879	2892	182	31	96.600632	prononcer
5	1	23	1	1	6	1070	2884	79	30	96.317284	dans
5	1	23	1	1	7	1161	2892	42	22	96.726089	un
5	1	23	1	1	8	1215	2882	84	32	96.178024	délai
5	1	23	1	1	9	1311	2884	41	30	96.995483	de
5	1	23	1	1	10	1364	2882	88	41	96.430229	vingt
5	1	23	1	1	11	1464	2884	69	37	96.784546	(20)
5	1	23	1	1	12	1542	2882	91	41	96.992714	jours
5	1	23	1	1	13	1646	2884	90	40	96.876198	après
5	1	23	1	1	14	1749	2884	91	30	95.737480	avoir
5	1	23	1	1	15	1848	2884	51	30	96.860786	été
5	1	23	1	1	16	1910	2882	245	41	95.994171	régulièrement
5	1	23	1	1	17	2165	2884	86	31	95.642326	saisi.
5	1	23	1	1	18	2263	2884	52	31	96.909882	Au
4	1	23	1	2	0	592	2936	1723	42	-1	
5	1	23	1	2	1	592	2942	74	26	96.627586	vote
5	1	23	1	2	2	678	2936	42	32	96.476723	du
5	1	23	1	2	3	733	2938	107	36	96.470436	Sénat,
5	1	23	1	2	4	855	2938	30	30	96.064156	le
5	1	23	1	2	5	897	2938	263	30	96.205803	Gouvernement
5	1	23	1	2	6	1172	2942	127	26	94.964462	soumet
5	1	23	1	2	7	1311	2936	18	32	96.933861	à
5	1	23	1	2	8	1341	2936	32	32	60.520699	la
5	1	23	1	2	9	1385	2936	159	32	96.180641	Chambre
5	1	23	1	2	10	1557	2936	57	32	95.918457	des
5	1	23	1	2	11	1628	2938	143	40	94.314499	Députés
5	1	23	1	2	12	1783	2938	31	30	95.666275	le
5	1	23	1	2	13	1827	2942	84	26	96.817215	texte
5	1	23	1	2	14	1923	2938	43	30	96.583031	tel
5	1	23	1	2	15	1979	2946	63	31	96.583031	que
5	1	23	1	2	16	2054	2937	135	31	96.304794	modifié
5	1	23	1	2	17	2201	2947	56	31	96.906601	par
5	1	23	1	2	18	2269	2938	46	31	96.519707	les
4	1	23	1	3	0	591	2992	620	40	-1	
5	1	23	1	3	1	591	2992	240	30	95.976234	amendements
5	1	23	1	3	2	846	2992	132	40	96.264923	adoptés
5	1	23	1	3	3	992	3001	57	31	96.793861	par
5	1	23	1	3	4	1062	2992	30	30	94.003159	le
5	1	23	1	3	5	1106	2992	105	31	95.969032	Sénat.
