level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	15	1	1	0	454	2695	1763	54	-1	
5	1	15	1	1	1	454	2698	34	35	93.225082	u)
5	1	15	1	1	2	506	2695	194	34	95.921371	Procédure
5	1	15	1	1	3	718	2697	270	34	96.553589	administrative
5	1	15	1	1	4	1006	2700	223	33	93.280937	automatisée
5	1	15	1	1	5	1250	2712	5	21	93.136414	:
5	1	15	1	1	6	1277	2702	29	31	95.556633	la
5	1	15	1	1	7	1324	2703	174	39	96.872810	procédure
5	1	15	1	1	8	1516	2705	249	32	95.502182	administrative
5	1	15	1	1	9	1783	2707	143	39	96.921967	produite
5	1	15	1	1	10	1946	2717	55	31	96.900681	par
5	1	15	1	1	11	2019	2718	40	22	96.655685	un
5	1	15	1	1	12	2079	2710	138	39	96.534676	système
4	1	15	1	2	0	453	2748	1764	54	-1	
5	1	15	1	2	1	453	2748	239	33	88.725388	d’information
5	1	15	1	2	2	711	2751	240	39	96.083481	adéquatement
5	1	15	1	2	3	969	2754	198	38	96.358398	programmé
5	1	15	1	2	4	1185	2763	39	22	96.453331	ne
5	1	15	1	2	5	1243	2755	187	31	96.444756	nécessitant
5	1	15	1	2	6	1448	2765	55	31	96.940109	pas
5	1	15	1	2	7	1523	2757	233	32	0.000000	l'intervention
5	1	15	1	2	8	1774	2759	97	31	92.773331	d’une
5	1	15	1	2	9	1889	2769	155	31	96.351608	personne
5	1	15	1	2	10	2062	2762	155	40	96.271187	physique
4	1	15	1	3	0	453	2802	1764	52	-1	
5	1	15	1	3	1	453	2810	79	30	96.675903	pour
5	1	15	1	3	2	540	2802	121	40	96.515762	chaque
5	1	15	1	3	3	671	2811	54	22	96.872391	cas
5	1	15	1	3	4	735	2803	186	39	96.037628	particulier.
5	1	15	1	3	5	932	2804	68	32	95.192261	Elle
5	1	15	1	3	6	1011	2804	97	32	95.915024	inclut
5	1	15	1	3	7	1120	2806	29	31	95.915024	la
5	1	15	1	3	8	1157	2807	185	39	96.336899	production
5	1	15	1	3	9	1352	2808	40	30	96.690712	de
5	1	15	1	3	10	1402	2808	209	36	93.292725	formulaires,
5	1	15	1	3	11	1621	2810	121	31	90.481453	d’actes
5	1	15	1	3	12	1753	2817	128	25	95.357605	mettant
5	1	15	1	3	13	1891	2812	45	31	96.103439	fin
5	1	15	1	3	14	1948	2812	17	31	95.191093	à
5	1	15	1	3	15	1975	2822	59	22	95.191093	une
5	1	15	1	3	16	2046	2814	171	40	96.081078	procédure
4	1	15	1	4	0	452	2853	800	43	-1	
5	1	15	1	4	1	452	2853	78	32	96.385201	ainsi
5	1	15	1	4	2	545	2863	61	31	96.693192	que
5	1	15	1	4	3	621	2854	44	32	96.367966	les
5	1	15	1	4	4	679	2855	131	41	96.232216	simples
5	1	15	1	4	5	822	2862	85	26	96.911728	actes
5	1	15	1	4	6	920	2857	40	31	96.884773	de
5	1	15	1	4	7	972	2858	280	33	96.481941	communication:
2	1	16	0	0	0	450	2959	1765	110	-1	
3	1	16	1	0	0	450	2959	1765	105	-1	
4	1	16	1	1	0	452	2959	1763	45	-1	
5	1	16	1	1	1	452	2963	32	32	90.418312	v)
5	1	16	1	1	2	499	2959	107	31	90.418312	Sceau
5	1	16	1	1	3	622	2960	209	32	90.590637	horodateur
5	1	16	1	1	4	846	2971	6	21	92.484268	:
5	1	16	1	1	5	868	2962	155	31	96.790573	certificat
5	1	16	1	1	6	1035	2962	119	32	96.920410	délivré
5	1	16	1	1	7	1170	2973	55	31	96.789642	par
5	1	16	1	1	8	1239	2974	39	21	96.067719	un
5	1	16	1	1	9	1294	2964	72	32	96.827690	tiers
5	1	16	1	1	10	1380	2965	39	31	96.976425	de
5	1	16	1	1	11	1433	2966	209	32	96.294861	certification
5	1	16	1	1	12	1656	2973	144	27	95.235847	attestant
5	1	16	1	1	13	1814	2969	39	31	96.800148	de
5	1	16	1	1	14	1868	2970	30	31	96.440643	la
5	1	16	1	1	15	1911	2970	71	32	96.953049	date
5	1	16	1	1	16	1996	2977	29	25	96.919121	et
5	1	16	1	1	17	2040	2971	38	31	96.919121	de
5	1	16	1	1	18	2095	2972	120	32	16.702271	l'heure
4	1	16	1	2	0	450	3012	1684	57	-1	
5	1	16	1	2	1	450	3012	39	30	96.939278	de
5	1	16	1	2	2	505	3012	28	30	95.854416	la
5	1	16	1	2	3	548	3012	177	32	96.341171	réalisation
5	1	16	1	2	4	740	3013	97	32	91.807999	d’une
5	1	16	1	2	5	850	3014	163	41	96.364166	opération
5	1	16	1	2	6	1027	3025	41	21	96.382782	ou
5	1	16	1	2	7	1083	3016	96	32	92.928825	d’une
5	1	16	1	2	8	1195	3018	187	30	96.674126	transaction
5	1	16	1	2	9	1397	3019	199	41	96.086586	quelconque
5	1	16	1	2	10	1610	3030	55	31	96.589058	par
5	1	16	1	2	11	1676	3020	56	32	96.811058	des
5	1	16	1	2	12	1748	3031	131	31	96.507309	moyens
5	1	16	1	2	13	1894	3019	240	50	94.781197	électroniques;
